0.724475,1048.91,5.46144,633.245,
0.709492,1048.24,5.41499,620.089,
5.45639,626.447,0.723402,1050.02,
5.4689,630.785,0.727113,1050.52,
5.45384,627.949,0.744417,1056.97,
5.45562,627.09,0.731717,1053.31,
5.45854,626.526,0.708293,1053.2,
5.46697,629.196,0.73412,1053.17,
5.4492,629.337,0.72767,1054.01,
0.732885,1048.52,5.45389,627.953,
0.724972,1051.63,5.4568,627.684,
0.728888,1052.33,5.44957,630.807,
5.45757,627.394,0.729284,1053.22,
5.4482,631.093,0.73325,1051.23,
0.724354,1049.13,5.44997,630.368,
5.45273,629.078,0.740119,1055.85,
0.734221,1055.17,5.469,628.262,
5.46125,627.981,0.727859,1051.66,
5.45506,628.237,0.709173,1055.37,
5.46158,630.101,0.744643,1059.02,
5.46151,628.056,0.73825,1058.9,
5.45565,633.419,0.729708,1056.22,
5.45798,627.083,0.718494,1054.8,
5.44991,630.298,0.744223,1055.06,
0.71807,1051.51,5.46382,630.552,
0.723599,1052.22,5.45646,627.779,
5.4579,628.758,0.727134,1051.69,
5.45109,631.239,0.726438,1051.86,
5.51166,629.681,0.710827,1049.55,
5.45128,630.61,0.720946,1053.64,
5.38405,631.688,0.646617,1055.51,
5.26049,642.366,0.485192,1056.42,
0.24456,1052.67,5.06738,650.415,1.82586,2004.13,
1.54618,1995.19,6.25446,1020.81,4.81112,661.78,0.00804488,1052.94,
6.0372,1052.63,1.31066,1988.15,4.55936,665.909,
5.83321,1053.71,4.31524,666.129,1.10562,1974.74,
4.15322,674.379,5.65083,1054.12,0.942429,1967.89,
5.54487,1064.18,4.0302,686.778,0.817355,1963.69,2.39611,1109.15,
0.722827,1957.7,5.43149,1060.35,3.9211,689.112,2.31079,1114.91,
5.39841,1053.5,0.707426,1950.47,2.28046,1132.13,3.88369,698.494,
5.41356,1024.95,0.728605,1913.98,2.31433,1159.09,3.89006,731.541,
0.73653,1880.56,5.43224,1006.24,3.90559,761.899,2.31982,1193.22,
5.45147,976.874,0.755334,1851.54,2.34467,1216.53,
5.49503,962.764,0.771201,1826.37,
0.775151,1807.19,5.48769,940.165,2.36453,1255.51,
0.769357,1792.83,5.44931,922.629,2.37275,1254.83,
5.47353,904.862,0.76426,1771.89,
0.764807,1755.62,5.4686,888.751,
5.46992,873.612,0.749473,1740.54,
0.76279,1711.53,5.46417,851.338,
5.47011,833.898,2.35662,1363.3,0.755117,1690.38,
5.45956,807.743,0.749632,1669.02,
5.46716,776.165,0.748942,1625.79,
0.769125,1609.87,5.44785,758.467,
5.49326,745.871,0.758719,1596.87,
5.46781,730.958,0.76156,1580.89,
5.49227,724.295,0.760889,1566.9,
5.46893,700.542,0.779601,1550.36,
0.765581,1508.74,5.46331,665.695,
0.772685,1487.84,5.47934,648.891,
0.771793,1466.75,5.46984,628.57,
5.48197,612.192,0.770538,1448.37,
0.768064,1431.27,5.46984,595.41,
0.770835,1412.19,5.47911,575.893,
5.47944,544.164,0.771816,1379.29,
5.47463,525.548,0.770366,1359.53,
5.46961,509.988,0.771382,1343.26,
5.46319,501.799,0.771526,1326,
5.48467,476.23,0.771717,1307.95,
5.47716,456.77,0.772203,1289.45,
0.769996,1251.66,5.48532,419.673,
5.46953,401.992,0.796512,1240.36,
5.48493,382.184,0.80303,1220.03,
5.53557,378.84,0.832127,1222.91,
5.52546,385.151,0.818524,1224.55,
5.52532,385.839,0.830767,1233.14,
5.47253,393.345,0.785906,1233.37,
0.784822,1232.41,5.48332,396.536,
5.50006,395.532,0.778878,1226.49,
0.785382,1233.89,5.46058,400.927,
5.48005,396.135,0.78631,1233.98,
5.48011,395.234,0.785708,1233.59,
5.48661,397.501,0.796001,1235.32,
5.48122,395.406,0.804295,1237.03,
5.47923,396.906,0.801851,1234.38,
0.807168,1231.34,5.48465,398.979,
5.50732,387.848,0.822434,1231.7,
5.52359,395.858,0.83059,1227.22,
5.61698,377.557,0.836149,1229.67,
5.5343,390.201,0.830811,1224.42,
5.52374,388.02,0.836283,1231.68,
5.53372,390.012,0.836061,1230.28,
5.54449,385.829,0.84793,1231.62,
5.53823,394.643,0.836917,1230.79,
0.840253,1230.28,5.52109,392.041,
5.52477,393.182,0.831178,1224.55,
5.51594,393.116,0.833703,1228.02,
0.844956,1231.65,5.53571,391.745,
5.53592,390.372,0.838692,1231.35,
5.53807,391.133,0.835451,1230.33,
5.53928,391.255,0.841722,1231.97,
0.829846,1224.03,5.53829,392.004,
5.53847,392.823,0.835094,1230.16,
5.52758,390.193,0.836449,1230.94,
5.52912,389.648,0.836475,1231.15,
5.53561,391.61,0.836169,1230.68,
5.6104,377.278,0.836,1231.11,
5.53569,391.277,0.839425,1233.07,
0.842552,1231.69,5.53857,392.232,
5.522,388.59,0.826563,1220.18,
5.53618,390.936,0.835587,1229.79,
5.52469,388.107,0.83484,1229.4,
5.5287,389.889,0.865234,1237.99,
0.835172,1230.03,5.52343,387.409,
0.854983,1232.39,5.53345,391.032,
5.52921,389.535,0.835627,1230.67,
5.52939,389.501,0.832055,1231.16,
5.53392,389.698,0.837558,1231.64,
0.835112,1229.06,5.53652,390.409,
5.53472,390.471,0.849587,1230.52,
0.836042,1230.56,5.50899,393.867,
0.836636,1229.41,5.52895,388.968,
5.52889,389.035,0.838386,1230.9,
5.54855,387.924,0.864492,1235.93,
5.53552,390.421,0.8367,1231.15,
0.861792,1236.1,5.54462,392.894,
5.52979,388.784,0.837864,1231.3,
5.50739,393.372,0.836476,1229.1,
5.57301,385.78,0.835963,1229.28,
5.51601,386.47,0.851672,1231.85,
5.5338,389.303,0.836036,1230.05,
5.5478,383.945,0.838115,1230.81,
5.53091,388.891,0.836209,1229.72,
5.53377,389.158,0.83586,1229.31,
5.52905,388.073,0.837777,1230.29,
5.53518,387.657,0.83404,1228.2,
5.52841,388.755,0.835917,1229.74,
5.53745,390.93,0.847961,1231.82,
5.53584,390.331,0.841002,1230.49,
5.53848,388.241,0.835852,1229.42,
5.53105,388.936,0.835428,1229.55,
5.52447,391.214,0.866619,1236.19,
5.50921,392.968,0.858594,1234.56,
5.52363,388.387,0.83516,1229.56,
5.52925,389.073,0.838023,1230.6,
5.52908,388.715,0.835108,1228.13,
5.53613,390.269,0.83582,1229.7,
5.52901,388.56,0.836631,1229.93,
5.50506,391.909,0.835485,1229.81,
5.54983,391.656,0.836561,1230.82,
5.53738,391.355,0.840393,1230.58,
5.53441,389.733,0.84849,1232.49,
5.53873,392.386,0.837387,1232.36,
5.52957,388.828,0.835674,1229.36,
5.52947,388.597,0.837319,1230.62,
5.52887,388.777,0.83504,1228.53,
5.53576,390.282,0.836103,1230.45,
0.837688,1230.8,5.5304,389.231,
5.52809,387.074,0.839112,1230.84,
5.53231,388.984,0.836407,1230,
5.52574,388.272,0.836577,1229.81,
1.56706,1830.25,0.0531651,1218.23,4.7761,412.65,
1.32428,1808.8,4.54539,423.798,6.09675,1220.32,
5.87977,1221.65,4.32489,421.101,1.13303,1813.79,
1.02713,1784.45,5.7239,1213.28,4.18084,428.322,
5.62338,1228.08,0.870587,1788.65,4.05406,430.42,
3.91247,446.939,5.48073,1225.28,0.736104,1772.35,
3.88688,459.721,5.48203,1220.01,0.739845,1763.98,2.34615,1394.33,
3.88084,486.276,5.45331,1192.39,0.73531,1736.79,2.3349,1424.91,
3.88969,516.218,0.749962,1706.03,5.45847,1159.93,
5.48474,1136.87,0.775977,1674.9,3.91605,551.067,
5.51548,1110.83,3.94318,578.086,0.795239,1653.78,
5.53493,1095.46,0.818766,1636.16,3.96286,596.664,
5.52801,1078.68,0.809559,1629.69,3.9674,608.427,
0.824578,1616.26,5.53812,1070.02,3.97531,619.55,
0.828948,1603.65,5.53883,1060.09,3.97585,629.469,
3.97462,640.469,0.800362,1592.56,5.54905,1049.67,
0.828361,1567.28,3.97387,660.349,5.53939,1025.86,
5.53842,979.267,0.806648,1531.59,3.96805,703.876,
3.96841,724.792,5.5489,960.426,0.797593,1498.19,
0.812961,1484.08,5.52112,938.914,3.96908,747.159,
5.5237,920.881,0.805123,1467.36,3.95667,759.812,
5.52693,904.527,0.795066,1452.54,
0.795666,1442.04,5.53095,894.75,3.95875,790.855,
5.53161,881.296,0.790592,1429.99,
0.789593,1411.77,5.5197,862.297,
0.776203,1386.91,5.50302,843.313,
0.759824,1355.84,5.52113,826.992,
5.48753,809.458,0.780316,1352.26,
5.50694,783.835,0.783127,1330.21,
5.52099,768.312,0.783321,1310.59,
5.49639,748.208,0.808412,1292.42,
0.794258,1273.48,5.51726,734.335,
5.52058,709.541,0.793254,1250.3,
5.53229,696.616,0.795713,1237.57,
5.49495,679.981,0.803636,1226.4,
0.811321,1194.61,5.53432,649.884,
0.805184,1165.99,5.52207,625.624,
5.52712,607.592,0.812831,1151.64,
5.53513,591.019,0.837822,1141.79,
5.54107,564.886,0.821196,1123.46,
5.55882,516.07,0.849216,1075.13,
0.890478,1077.22,5.58023,505.493,
5.57356,511.752,0.85269,1070.07,
5.58733,527.603,0.85221,1085,
5.54588,520.853,0.825668,1062.73,
5.5467,521.659,0.841891,1088.09,
5.53683,523.424,0.865477,1095.52,
5.57806,517.519,0.822725,1072.3,
5.52029,523.401,0.811716,1087.75,
5.53947,524.477,0.830157,1087.56,
5.53644,525.332,0.871677,1091.78,
5.55255,522.518,0.832178,1088.63,
5.54983,521.63,0.831519,1088.62,
5.53616,519.345,0.853556,1087.16,
5.54335,529.104,0.836266,1087.78,
5.54943,521.375,0.820313,1079.01,
5.56222,525.93,0.863169,1087.82,
5.54396,528.728,0.838474,1089.15,
5.53857,524.6,0.840037,1079.6,
0.828034,1089.75,5.54695,521.735,
5.55244,522.201,0.823461,1077.79,
5.5481,521.198,0.831117,1089.62,
5.54989,521.77,0.850007,1089.27,
5.55805,524.304,0.831644,1090.62,
5.57051,531.706,0.825167,1082.74,
5.54798,525.973,0.843082,1088.25,
5.54918,520.279,0.856203,1092.48,
5.55761,532.575,0.829457,1090.77,
0.850269,1089.03,5.55207,523.002,
5.54008,524.641,0.818944,1077.03,
5.52086,527.86,0.831851,1088.12,
5.54466,523.12,0.863775,1091,
0.795364,1039.15,5.53837,524.724,0.839763,1090.48,
0.871356,1093.68,5.54386,523.298,
5.53817,524.483,0.86682,1091.8,
0.816522,1075.23,5.55271,522.913,
0.819831,1072.29,5.5436,523.628,
5.49397,521.564,0.853999,1088.44,
5.55972,526.465,0.828743,1077.7,
5.59223,524.345,0.859997,1089.12,
5.55895,525.374,0.822762,1072.84,
0.855813,1088.58,5.5407,522.77,
5.53951,524.37,0.836227,1088.9,
5.54852,521.912,0.815081,1069.15,
5.56237,532.985,0.825467,1074.94,
0.861253,1094.71,5.54582,522.792,
5.58258,517.499,0.835138,1087.2,
0.852851,1087.96,5.55865,525.745,
5.54924,522.261,0.835806,1090.26,
5.5609,526.632,0.832625,1090.5,
5.53431,530.33,0.836057,1089.61,
5.54271,524.166,0.83368,1088.92,
5.53732,522.48,0.849115,1088.64,
0.829717,1090.32,5.54222,523.372,
0.856736,1089.14,5.54094,524.328,
0.832642,1090.36,5.54262,524.267,
0.822634,1069.12,5.54927,522.338,
5.5556,528.05,0.834354,1089.58,
0.832496,1089.32,5.55885,524.933,
5.55981,518.536,0.825374,1077.71,
5.54434,522.593,0.824381,1075.93,
5.53818,525.051,0.840927,1088.51,
0.820868,1065.72,5.55474,530.784,
5.5373,524.826,0.830783,1086.96,
0.848676,1088.43,5.54731,522.751,
5.57914,530.951,0.870017,1093.35,
5.53817,525.445,0.865098,1090.45,
0.872564,1093.55,5.59002,528.473,
5.54816,522.287,0.835422,1090.28,
5.54421,524.447,0.829458,1091.03,
0.833136,1090.77,5.5425,524.194,
0.856097,1094.96,5.54851,522.732,
5.54446,524.2,0.862949,1089.37,
5.5414,524.681,0.82972,1092.2,
5.56155,527.017,0.853759,1087.8,
0.865289,1091.82,5.54761,523.137,
5.55086,523.111,0.826586,1068.62,
5.53939,524.477,0.835477,1088.91,
0.835255,1089.8,5.54475,524.091,
5.5523,522.852,0.82802,1075.93,
5.49366,518.79,0.835141,1090.08,
0.871701,1092.21,5.53592,527.08,
0.828614,1065.78,5.53571,525.638,
0.791168,1075.37,5.5397,525.061,
5.47357,530.064,0.723266,1084.46,
5.32283,536.429,0.558873,1082.32,
5.0841,544.072,0.311437,1076.56,1.83857,2116.97,
4.81038,547.324,0.00716781,1057.2,1.57151,2118.62,
6.08083,1075.46,4.54331,547.79,1.32217,2095.49,
4.32625,556.706,1.12429,2086.41,5.84801,1064.65,
4.19866,566.324,5.72821,1084.46,0.967113,2090.76,
5.59589,1068.07,2.44423,1107.37,0.888237,2081,4.08604,571.993,
5.50924,1081.22,3.99199,575.448,2.36678,1107.1,0.799409,2077.74,
5.46784,1084.55,2.32785,1120.57,3.94228,582.035,0.764358,2068.08,
3.91747,621.386,5.45306,1050.5,0.744779,2025.3,2.30938,1164.42,
5.4654,1026.52,2.31615,1190.9,0.749774,1994.82,3.92009,650.596,
5.46633,996.725,2.32384,1221.97,3.93008,681.362,0.761158,1966.76,
0.779115,1942.92,5.49331,971.641,3.94908,710.531,2.34736,1246.98,
0.800685,1927.22,3.97606,730.364,5.51156,953.563,2.3587,1268.35,
5.54772,950.534,0.804589,1916.96,2.37619,1272.95,3.98514,743.922,
5.53153,932.978,2.37404,1289.46,0.815194,1907.42,3.98953,750.942,
0.817474,1898.12,5.53253,920.595,2.384,1301.36,3.99485,759.202,
0.828188,1879.65,5.53934,904.088,2.38695,1323.07,4.00884,776.826,
5.54584,884.708,0.815131,1857.37,4.00519,791.27,
5.52582,858.646,0.8292,1838.03,
5.55953,842.582,0.830308,1816.12,
5.50206,677.851,0.78881,1654.08,
5.49338,660.244,0.769279,1636.9,
5.49468,641.196,0.794618,1613.11,
0.790941,1596.61,5.4893,625.677,
5.52751,601.206,0.780958,1580.08,
5.49173,590.029,0.776156,1562.6,
5.49522,555.614,0.788644,1527.87,
5.48924,539.843,0.77146,1513.92,
5.49146,521.676,0.79617,1493.3,
5.49466,503.753,0.81169,1479.26,
5.49621,485.486,0.786068,1454.5,
5.4962,466.985,0.801514,1438.31,
5.49737,448.512,0.799295,1421.84,
5.49638,428.787,0.787151,1401.54,
5.50645,410.201,0.80325,1384.87,
0.793341,1365.06,5.49346,389.613,
5.52097,370.701,0.833467,1351.2,
5.56393,372.525,0.863806,1355.68,
0.864044,1358.77,5.57152,376.227,
5.56215,382.707,0.863181,1364.16,
5.55995,391.75,0.850686,1368.39,
5.56779,391.761,0.872822,1370.97,
5.56202,390.503,0.855598,1368.18,
0.856325,1369.27,5.5618,390.688,
5.55874,389.834,0.856378,1368.7,
5.56032,390.547,0.855213,1367.7,
5.55993,390.073,0.853718,1365.01,
5.56229,390.655,0.848868,1359.18,
5.55962,387.464,0.892941,1372.24,
5.57696,387.373,0.87928,1368.25,
5.59571,384.76,0.897176,1367.05,
5.61596,382.958,0.912099,1366.55,
5.6175,383.373,0.914086,1366.24,
5.61689,383.16,0.903059,1356.32,
5.61837,383.922,0.912157,1365.55,
5.58304,383.115,0.911234,1365.97,
5.61681,383.221,0.912327,1366.59,
5.6448,380.027,0.908824,1363.09,
5.62156,382.734,0.912329,1365.91,
5.61643,383.491,0.912171,1366.4,
5.62261,382.015,0.911027,1364.86,
5.61574,383.662,0.913151,1367.96,
5.58179,377.843,0.925368,1365.7,
5.61711,383.293,0.911599,1366.33,
5.6166,375.694,0.938223,1369.12,
5.59939,378.968,0.923514,1366.43,
5.6022,380.412,0.911927,1365.22,
5.61683,383.405,0.912525,1365.31,
5.61688,382.79,0.912613,1366.19,
0.911395,1364.86,5.61263,382.254,
0.912318,1365.78,5.61807,382.733,
5.61675,383.198,0.929344,1368.2,
5.61262,382.431,0.910556,1365.12,
5.61199,382.994,0.90542,1358.89,
5.61704,383.191,0.931383,1369.43,
5.61714,382.786,0.916237,1366.36,
5.61687,382.918,0.900383,1355.89,
5.63264,380.206,0.911298,1364.5,
5.59109,379.3,0.911326,1365.48,
5.61354,382.78,0.911522,1366.71,
5.60797,382.018,0.91271,1367.45,
5.61646,383.123,0.912579,1363.09,
5.61439,382.993,0.928464,1367.33,
5.61736,383.137,0.929227,1367.2,
0.909714,1366.15,5.61598,382.906,
5.61578,383.096,0.905796,1358.21,
5.62404,382.82,0.911613,1365.41,
5.6168,383.096,0.924098,1366.07,
5.61561,383.045,0.911967,1365.79,
5.61382,382.704,0.912289,1365.58,
5.61669,383.437,0.911184,1365.42,
5.61067,383.231,0.914256,1366.23,
5.61788,383.054,0.938603,1368.94,
5.67463,381.673,0.912813,1366.93,
5.61611,383.501,0.912871,1366.64,
0.914235,1366.07,5.61414,382.947,
5.61663,383.217,0.912833,1366.38,
5.61697,383.772,0.911197,1365.4,
5.62078,383.029,0.911466,1365.92,
5.6183,383.659,0.911097,1364.73,
5.57034,374.917,0.909969,1363.4,
5.67812,376.664,0.927721,1366.55,
5.61721,383.405,0.911743,1366,
5.61522,383.593,0.912084,1366.44,
5.62053,382.292,0.911932,1365.94,
5.61645,383.136,0.911214,1365.78,
5.6197,383.01,0.92111,1367.47,
5.63753,380.404,0.911477,1364.89,
0.910986,1365.46,5.61793,382.817,
5.61611,383.489,0.911353,1366.14,
5.61861,383.842,0.911818,1367.52,
5.61304,379.827,0.909649,1363.27,
5.59171,380.644,0.910449,1364.71,
5.61684,383.98,0.911907,1366.41,
5.61738,383.756,0.911445,1365.96,
5.59732,380.305,0.912377,1366.23,
0.914282,1370.04,5.61643,383.363,
5.61785,383.867,0.90591,1359.41,
5.59643,387.142,0.888456,1367.68,
5.53527,395.129,0.765718,1354.43,
5.39004,404.262,0.597361,1365.47,
5.10715,404.546,0.377154,1364.21,1.90513,1821.95,
4.85488,412.033,0.161371,1359.76,1.63042,1818.09,
4.60346,416.061,6.14574,1356.67,1.38056,1810.08,
5.92578,1341.57,4.39227,422.839,1.18121,1801.4,
1.04186,1787.78,5.78484,1358.89,4.2009,423.621,
4.1443,448.413,5.68885,1366.43,0.924398,1786.99,
0.851933,1778.28,5.59183,1363.67,4.02054,438.845,
4.01876,454.716,0.82988,1781.91,5.57626,1356.13,
0.855972,1756.46,4.01611,462.043,5.59127,1341.71,
4.03206,484.354,0.867426,1734.55,5.61034,1317.2,
4.0434,509.717,0.867186,1715.52,5.61476,1285.17,
4.05649,537.055,0.890349,1687.01,5.6257,1252.16,
0.900072,1657.62,4.06486,560.352,5.63533,1222.65,
0.89975,1644.75,4.06868,577.84,5.63881,1202.23,
0.903293,1616.85,4.07327,606.892,5.64419,1165.31,
0.902751,1603.39,4.07487,620.279,5.64301,1147.24,
0.90056,1586.91,5.64903,1128.19,4.07628,637.099,
5.64143,1102.84,0.903979,1566.51,4.07291,653.638,
5.64292,1076.06,0.892926,1546.22,4.07902,675.466,
5.65093,1054.75,0.905143,1526.91,4.07959,694.371,
5.64085,998.288,4.08153,742.527,0.905717,1479.02,
5.6394,976.311,4.07779,753.84,0.906562,1466.44,
5.64202,960.687,0.909571,1455.44,4.08215,768.385,
5.66011,949.08,4.0804,778.452,0.907351,1442.63,
5.65108,928.583,0.917873,1431.3,4.07791,793.398,
5.64633,905.359,0.903445,1409.44,4.07565,806.631,
5.64159,840.807,0.901579,1358.14,4.07409,858.845,
5.66263,819.518,0.917878,1345.86,4.06793,872.961,
5.63036,803.695,0.904414,1326.7,
5.64686,781.065,0.900871,1309.82,
5.6291,763.769,0.903079,1297.7,
0.88523,1272.57,5.63519,751.842,
5.63422,686.073,0.89737,1235.17,
5.62205,662.687,0.893758,1218.97,
5.63586,642.274,0.904368,1204.56,
5.64465,624.291,0.897705,1184.71,
0.898899,1168.38,5.63528,600.448,
5.64344,580.487,0.901426,1153.76,
5.72212,568.628,0.947199,1140.8,
5.67774,570.904,0.951856,1153.66,
0.92769,1154.43,5.66479,584.502,
5.64436,580.862,0.907938,1155.27,
5.63797,582.011,0.928397,1163.46,
0.911833,1158.41,5.63975,583.068,
0.912702,1160.24,5.6475,582.394,
5.68005,588.649,0.910829,1158.07,
5.63524,584.303,0.894495,1151.38,
5.65069,579.594,0.905271,1151.15,
5.61568,588.575,0.911879,1160.03,
0.910006,1158.05,5.63607,584.136,
5.63365,584.68,0.907495,1158.3,
5.63438,583.729,0.913324,1153.53,
5.62781,580.07,0.90947,1157.19,
0.907958,1156.62,5.64397,582.055,
0.907997,1155.84,5.64684,581.746,
5.64423,582.025,0.909315,1157.75,
0.90431,1158.81,5.64015,584.395,
0.910205,1158.17,5.64255,582.174,
5.63356,577.931,0.896066,1147.71,
0.909111,1157.55,5.63425,584.946,
5.65361,577.885,0.910003,1158.26,
5.67222,589.89,0.910931,1158.43,
0.911429,1161.31,5.6479,583.264,
5.65072,582.529,0.909474,1157.99,
5.65135,584.04,0.893113,1152.87,
5.64446,581.08,0.912261,1159.61,
5.63123,585.418,0.896528,1150.52,
5.63651,583.89,0.913356,1159.01,
0.906761,1154.9,5.64344,581.444,
0.911537,1159.91,5.61914,575.895,
5.64168,582.058,0.908523,1158.82,
5.64976,584.436,0.9241,1162.48,
0.909916,1158.04,5.60097,577.299,
5.64162,581.349,0.912256,1158.49,
5.64965,595.476,0.909134,1157.51,
0.897078,1151.47,5.63608,583.486,
5.66263,596.102,0.897698,1149.86,
5.66163,596.107,0.913836,1159.42,
5.6355,583.203,0.910485,1157.06,
5.64032,582.041,0.90985,1157.58,
5.63542,583.884,0.909592,1157.17,
5.64396,581.543,0.894411,1152.93,
5.63961,587.658,0.916606,1162.01,
0.893758,1158.12,5.59342,577.853,
5.63416,584.633,0.898832,1154.95,
5.64381,581.707,0.918573,1160.32,
5.64292,581.982,0.908988,1157.83,
0.905749,1152.54,5.64874,583.467,
0.89373,1156.49,5.63204,585.006,
0.908223,1155.5,5.61913,578.454,
5.64937,588.023,0.921153,1161.6,
5.6355,583.25,0.907129,1157.57,
5.6354,583.582,0.895035,1145.83,
5.65396,584.559,0.908813,1156.57,
0.909441,1156.38,5.63602,582.718,
5.64036,581.61,0.912485,1157.39,
0.914252,1159.41,5.59972,575.191,
0.909533,1156.89,5.62898,583.288,
0.911482,1160.11,5.64966,583.176,
0.919108,1160.26,5.66261,588.707,
5.64209,581.702,0.896428,1151.87,
5.67175,579.017,0.908525,1156.51,
0.912144,1157.99,5.64705,586.568,
0.909937,1157.16,5.64472,581.957,
5.64445,581.181,0.910188,1157.08,
0.914462,1157.5,5.63687,583.443,
5.64347,581.416,0.909803,1157.12,
0.906579,1156.95,5.62643,592.952,
5.66404,577.618,0.910304,1157.99,
5.64785,582.4,0.910323,1157.73,
0.907425,1155.68,5.6294,580.06,
0.895142,1149.46,5.64375,581.503,
5.64494,580.018,0.896423,1152.1,
0.910059,1158.21,5.6445,581.537,
5.64149,589.116,0.921085,1160.61,
5.65479,584.81,0.894154,1151.07,
0.897672,1153.6,5.62971,586.963,
5.64257,581.691,0.921197,1160.97,
5.63747,582.611,0.906121,1156.3,
5.63356,583.499,0.908436,1156.29,
5.64444,581.083,0.913753,1159.91,
5.64193,581.289,0.896056,1149.07,
0.904085,1163.01,5.66052,588.362,
0.793635,1160.51,5.57522,593.526,
0.612523,1158.3,5.4034,594.057,
5.17914,612.319,0.368594,1153.61,
0.0838958,1141.5,4.92362,616.557,1.65773,2047.02,
4.65382,623.04,6.12739,1154.15,1.40409,2033.17,
4.43335,625.016,5.9234,1152.04,1.21619,2022.02,
4.2032,644.904,5.69166,1158.06,0.974915,2020.83,
0.924548,2009.78,5.62783,1159.02,4.11476,644.2,
5.61643,1151.28,4.09339,653.053,0.913294,1998.31,
5.60272,1122.27,4.09207,667.318,0.919369,1980.96,
5.62469,1093.55,4.0978,689.019,0.934761,1956.42,
5.6504,1035.51,0.956457,1918.85,4.14083,741.273,
0.976024,1898.63,5.66083,1014.95,4.15352,758.575,
5.66464,1000.85,4.16129,773.088,0.982506,1886.16,
0.974183,1883.15,4.15776,778.521,5.66887,983.523,
5.69322,971.89,0.980309,1869.2,4.16241,786.63,
5.67184,957.491,0.989427,1858.66,4.15814,795.24,
5.66813,940.278,0.991338,1843,4.1633,808.2,
4.17003,825.719,5.6922,907.728,0.996842,1824.98,
0.99466,1807.99,4.16698,841.725,5.67568,888.822,
5.68462,856.515,1.00229,1788.73,4.17465,860.175,
5.69135,831.968,1.00153,1774.78,4.17817,877.948,
5.7162,823.978,0.99466,1763.09,4.17214,888.695,
5.67608,802.428,4.171,901.172,0.995772,1750.49,
5.6997,785.039,0.982728,1743.51,4.1696,910.583,
5.69206,764.019,0.983102,1725.63,4.17083,922.676,
5.67997,742.649,0.988024,1717.36,
0.975711,1699.07,5.70773,737.152,
5.67278,689.948,0.980414,1666.99,
5.73918,333.777,1.04245,1433.69,
5.74541,336.643,1.04825,1435.81,
5.73932,344.192,1.04743,1439.89,
5.69751,352.645,1.04026,1441.16,
5.74509,355.687,1.03297,1440.99,
5.7226,351.987,1.03549,1443.05,
5.74379,353.777,1.03513,1443.13,
1.03479,1442.58,5.72325,355.895,
5.72614,352.542,1.03374,1442.32,
5.74924,356.021,1.03587,1442.27,
5.72871,352.396,1.03547,1443.59,
5.72561,353.158,1.03377,1441.32,
5.73199,351.206,1.03391,1440.95,
5.73917,353.34,1.03572,1443.72,
5.7409,354.311,1.03702,1443.27,
5.70731,354.608,1.03511,1441.54,
5.73336,350.368,1.03521,1441.94,
5.72582,353.324,1.03482,1442.17,
1.03325,1442.82,5.73996,357.956,
1.0334,1440.57,5.70466,352.18,
5.73792,352.274,1.03481,1441.51,
5.68886,352.547,1.03254,1440.04,
1.03486,1441.72,5.73829,352.418,
5.72338,356.698,1.03454,1440.94,
5.74304,353.307,1.02871,1436.71,
5.71194,348.413,1.03447,1441.64,
5.69654,352.369,1.03403,1440.87,
5.74398,353.493,1.0349,1441.66,
5.70135,355.13,1.03394,1440.79,
5.71047,354.995,1.02973,1436.8,
5.72554,353.52,1.02813,1435.96,
5.72054,351.296,1.03452,1442.27,
5.73256,350.871,1.03459,1441.17,
5.73924,353.062,1.02594,1434.51,
5.73978,352.288,1.02625,1434.3,
5.73266,349.179,1.04062,1449.1,
5.73703,351.552,1.03527,1441.03,
5.73455,350.426,1.0344,1439.8,
5.73591,350.728,1.03446,1440.73,
5.75589,352.319,1.03525,1441.27,
5.73231,349.765,1.03103,1437.98,
5.73023,350.021,1.03467,1439.45,
5.72563,351.326,1.05562,1445.65,
5.72273,354.312,1.03674,1441.04,
5.72564,351.359,1.03462,1439.98,
5.79706,358.164,1.02975,1439.73,
5.70287,354.992,0.986611,1441.34,
5.59749,366.346,0.820637,1437.82,
5.39864,371.489,0.647877,1437.11,
5.16915,377.233,1.91754,1844.75,0.362305,1428.5,
1.65348,1852.83,4.89253,386.827,0.101679,1415.3,
4.63659,390.452,1.45036,1829.87,6.17487,1424.5,
5.99972,1427.21,4.44363,391.284,1.27302,1824.7,
4.30815,399.269,1.12335,1834.09,5.8604,1429.46,
1.01357,1815.93,4.18808,404.077,5.74709,1430.86,
0.993433,1796.81,5.69912,1425.96,4.12401,407.999,
0.972291,1801.71,4.12588,416.592,5.70648,1412.7,
4.15248,434.075,1.00119,1782.85,5.72684,1386.68,
1.03091,1768.25,4.16447,450.626,5.75101,1352.64,
1.07119,1727.07,4.20878,490.799,5.79372,1282.14,
5.78195,1257.19,1.04474,1705.65,4.2022,506.035,
4.18673,518.076,1.03788,1699.44,5.76632,1241.12,
1.0283,1690.45,4.16951,522.177,5.76949,1231.9,
1.02984,1687.81,5.75473,1216.04,4.15424,529.756,
1.029,1679.57,4.17544,544.321,5.75094,1199.67,
5.75909,1181.38,4.17642,561.076,1.0273,1659.66,
5.75891,1155.42,1.03695,1639.61,4.18166,579.7,
1.03184,1625.59,4.18479,594.629,5.75889,1126.99,
4.2171,622.433,1.06489,1604.52,5.76829,1098.66,
